They  gave  it  a  good  shot 	0.75
but  for  all  of  us  clean-freaks  this  machine  does  n't  quite  hit  the  mark  . 	0.125
The  water\/cleaning  solution  section  is  ,  in  my  humble  opinion  ,  to  small  . 	0.25
I  run  out  of  water  quickly 	0.0001
and  I  have  a  very  small  kitchen  . 	0.25
But  the  good  news  is  that  my  kitchen  is  so  small 	0.4166666666666667
I  can  take  three  steps  over  to  the  sink 	0.0001
and  fill  it  up  . 	0.0001
:  -RRB- 	0.0001
One  more  comment 	0.0001
before  I  give  my  final  review  .  .  . 	0.125
remember  to  follow  the  instructions 	0.0001
and  use  ONLY 	0.0001
the  kind  of  cleaners  Hoover  recommends  . 	0.0001
There  's  a  reason  for  this  . 	0.0001
If  you  use  regular  household  cleaners 	0.0001
that  cut  crease  you  will  damage  your  machine 	0.125
and  it  will  most  certainly  leak  and  die  ! 	0.25
The  grease  cutting  agents  in  regular  household  cleaners  and  soaps  strip  the  bearings 	0.3125
and  fry  the  gaskets  . 	0.0001
So  my  final  opinion  is  this  . 	0.25
If  you  have  a  relatively  small  space 	0.25
and  need  a  daily  quick  scrub 	0.25
it  's  a  great  time  saver  . 	0.0001
It  's  a  good  overall  cleaner  if  you  need  a  quick  vac-up  of  dog  hair  ,  scrub  and  mop  . 	0.5
Any  more  heavy  duty  than  that 	0.0001
and  you  are  back  to  the  good  old  vacuum  attachment  ,  mop  and  bucket  routine  . 	0.40625
If  you  are  a  cleanfreak  ,  like  me  , 	0.25
you  know  that  nothing  replaces  a  good  old  fashioned  hand-and-knees  scrub  . 	0.4583333333333333
No  machine  will  ever  leave  you  satisfied  . 	0.5
This  machine  was  definately  NOT  made  for  heavy  duty  cleaning 	0.25
but  for  light  daily  use 	0.0001
it  's  great  . 	0.0001
I  am 	0.25
giving  this  machine  4  stars 	0.0001
because  I  think 	0.0001
it  does  what  it  was  designed  to  do  .  .  .  light  cleaning  . 	0.25
I  would  have  given  it  5  stars 	0.25
if  the  cleaning  solution  bucket  was  larger 	0.25
and  the  cut  off  mechanism  was  a  little  more  liberal  and  a  little  more  suction  power 	0.25
would  have  been  nice  . 	0.4583333333333333
When  Hoover  finally  comes  up  with  a  heavy  duty  scrubber  with  the  suction  power  of  a  regular  vacuum  , 	0.0001
scrubbing  power  of  my  own  elbow  and  ability  to  get  into  corners  and  baseboards  I  `  ll  be  all  over  it  ! 	0.2916666666666667
Until  then  , 	0.0001
I  `  ll  settle  for  a  daily  scrub  with  this  machine  and  a  good  hand  scrub  once  a  month  . 	0.625
We  bought  a  well-reviewed  carpet  vacuum  from  Amazon  last  year  , 	0.125
and  absolutely  love  it  . 	0.5
After  that  positive  experience  , 	0.625
we  were  looking  for  something  for  our  kitchen  ,  bathroom  and  hallway  floors 	0.25
and  came  upon  this  cleaner  . 	0.0001
Starting  with  the  dry  vac  part  , 	0.0001
that 	0.0001
seems 	0.0001
to  get  smallish  pieces  of  dirt  fine  ,  but  anything  Cheerio  sized  or  larger  it  pushes  around  on  the  floor  unless  you  lean  the  vacuum  back  . 	0.1875
Which  would  be  fine  , 	0.25
but  if  you  lean  it  back  too  far  , 	0.125
there  is  a  suction  filter  thing 	0.25
-LRB-  made 	0.0001
for  the  wet  vac  part  -RRB- 	0.0001
that  sticks  and  you  have  to  turn  off  the  vacuum 	0.25
and  wait  about  10  seconds  for  the  suction 	0.0001
to  release  that  piece 	0.0001
before  you  can  continue  . 	0.0001
Anyway  , 	0.0001
the  small  dirt  and  dust  are  really  picked  up  quite  well  , 	0.4166666666666667
but  if  any  of  you 	0.0001
have  small  children 	0.25
-LRB-  we  have  3  boys  under  6  -RRB-  , 	0.25
do  n't  have  any  expectations  of  this  getting  up  mealtime  messes  . 	0.25
Now  ,  onto  the  wet  vac  part  , 	0.0001
which  was  the  main  reason 	0.25
we  got  this  . 	0.125
Very  disappointing  . 	0.0001
We  used  the  included  cleaner  ,  warm  tap  water  ,  etc  as  the  directions  indicated  , 	0.125
and  both  my  wife  and  I  swear  the  floor  is  no  cleaner  than  when  we  started  . 	0.25
It  does  n't  look  cleaner  ,  shine  more  or  even  have  a  nice  smell 	0.425
that  we  could  even  close  our  eyes  and  pretend 	0.3125
it  was  clean  . 	0.375
Spills  or  stains  that  normally  take  1-3  passes  with  a  mop  are  taking  8-12  passes  with  this  machine  . 	0.25
We  bought  this  to  save  time  and\/or  get  cleaner  floors  , 	0.5
and  I  can  honestly  say 	0.375
that  this  machine  did  not  do  either  . 	0.0001
As  briefly  noted  above  , 	0.0001
if  you  have  children  ,  do  not  expect  clean  floors  out  of  this  , 	0.3333333333333333
and  I  ca  n't  recommend  this  at  all  . 	0.0001
This  product  may  be  suitable  for  people 	0.25
who  have  no  children  ,  no  pets  and  only  small  dust  particles  and  light  traffic  ; 	0.25
I  just  know  this  is  n't  our  house 	0.25
If  it  is  possible  to  fall  madly  in  love  with  a  box  of  chocolates  , 	0.375
then  the  assortment  is  the  perfect  place 	0.25
to  start  such  an  adventure  . 	0.25
These  chocolate  are  named  after  Leonidas  Kestekidis  , 	0.25
who  definitely  knew 	0.25
how  to  create  chocolates  for  the  true  chocolate  connoisseur  . 	0.5
When  he  moved  back  to  Belgium  he  not  only  married  his  true  love  , 	0.5625
he  created  chocolates  the  world 	0.0001
now  adores  . 	0.5
When  you  taste  these  chocolates  , 	0.125
your  taste  buds  will  also  finally  know  true  chocolate  happiness  . 	0.5833333333333334
Whether  you  try  one  of  these  with  a  cup  of  coffee  or  tea  or  enjoy  one  as  a  daily  indulgence  , 	0.0001
these  will  impress  . 	0.125
"The  ""  I  Love  You  ""  chocolate  with  dreamy  lemon  filling  embodies  this  sentiment  . "	0.375
Each  chocolate  has  a  unique  design  and  the  I  Love  You  chocolate  has  two  hearts  ,  ribbons  and  a  seal  . 	0.375
After  you  sample  the  variety  of  chocolates  , 	0.0001
specific  flavors  will  stand  out  as  favorites  . 	0.0001
Here  are  my  favorite  creamy  fillings  -LRB-  ganache  and  butter  cream  -RRB- 	0.25
which 	0.0001
come  in  dark  ,  white  and  milk  chocolate 	0.125
depending  on  the  selection  : 	0.0001
Antoinette  -  A  smooth  Brandy  flavored  ganache 	0.125
Lingoit  Lait  -  Absolutely  delicious  vanilla  flavored  fresh  butter  cream 	0.3125
filling  . 	0.0001
Time  definitely  stopped  while  tasting  this  chocolate  . 	0.25
Irr  sistible  -  Dark  chocolate  and  Strawberry  sauce  . 	0.125
For  ever  -  If  you  love  coffee  this  may  be  one  of  the  most  delicious  milk  or  dark  chocolate  chocolates  ever  made  as  it  is  filled  with  a  special  coffee  cream 	0.3125
that  has  hints  of  caramel  . 	0.25
I  ordered  an  entire  box  of  these  and 	0.0001
they  come  in  a  variety  of  flavors  . 	0.0001
The  milk  chocolate  and  cherry  filling  is  like  Claude  Debussy  's  R  verie  . 	0.25
It  is  difficult  to  describe  besides  saying 	0.25
it  is  like  a  delicate  cherry  icing 	0.40299999999999997
wrapped  in  milk  chocolate  . 	0.0001
Merveilleux  -  Milk  or  dark  chocolate 	0.0001
filled  with  coffee  ganache  . 	0.0001
Europe  -  Dark  or  milk  chocolate 	0.125
filled  with  rum  filling  . 	0.0001
Ganache  -  Milk  or  dark  chocolate  with  pure  ganache  . 	0.0001
Tosca  -  Milk  chocolate  with  a  special  ganache  . 	0.0001
Po  sie  -  Dark  chocolate  and  a  Cointreau  filling  . 	0.125
Antoinette  -  Delicate  caramel  hints  in  the  milk  chocolate  coating  mingle  nicely  with  the  vanilla  filling  . 	0.25
Eve  -  Milk  or  dark  chocolate  with  a  creamy  dreamy  banana  filling  . 	0.0001
Alexandre  le  grand  -  A  milk  or  dark  chocolate  with  caramel  cream  . 	0.1875
Also  Recommended  : 	0.0001
If  you  wish  to  also  try  the  Napolitains  , 	0.125
I  'd  suggest  the  1  pound  sampler  Ballotin  with  six  varieties  . 	0.0001
You  may  also  want  to  look  for  the  new  Palet  d'  Or  . 	0.25
A  deeply  delicious  and  strong  bitter  chocolate 	0.5
filled  with  ganache  . 	0.0001
The  center  is  made  with  butter  ,  cream  and  chocolate 	0.25
and  the  outer  coating  is  a  masterpiece  with  gold  decorations  . 	0.1875
Leonidas  now  has  over  1700  stores  and  sales  locations 	0.25
worldwide 	0.0001
and  they  offer  over  80  varieties  of  fresh  chocolates  . 	0.375
The  chocolates  are  air 	0.25
freighted  weekly  from  Brussels  so  you  will  always  find  the  quality  to  be  superior  . 	0.4166666666666667
My  chocolates  arrived  fast 	0.0001
and  were  as  fresh  as  if  I  had  purchased  them  in  Belgium  . 	0.2916666666666667
They  were  carefully  packaged  in  the  famous  gold  boxes  with  signature\/seasonal  wrapping  and  a  ribbon  . 	0.25
The  boxes  were  then  placed  in  protective  Styrofoam  containers  to  protect  the  chocolates  during  shipping  . 	0.1875
The  expedited  shipping  is  recommended  from  May  to  early  September  . 	0.25
~TheRebeccaReview.com 	0.0001
I  really  do  like  my  Senseo  coffee  maker  . 	0.625
I  ,  like  others 	0.0001
who  have  reviewed  the  Kona  Pods  here  ,  was  always  searching  for  a  better  tasting  coffee  pod  to  use  in  the  machine  . 	0.375
I  was  excited  to  see 	0.25
that  Kona  now  made  pods 	0.0001
and  was  also  happy  to  see 	0.5625
that  they  had  a  pod 	0.25
that  was  a  '  2  cup  style  '  . 	0.25
I  have  not  found  it  to  be  a  huge  deal 	0.25
to  use  2  smaller  ' 	0.0001
1  cup  '  size  pods  , 	0.125
but  it  sounded  nice  to  be  able  to  just  put  one  large  pod  in  the  machine  instead  of  2  smaller  one  . 	0.375
After  reading  some  of  the  reviews  here  , 	0.125
I  could  not  figure  out 	0.0001
what  some  of  the  reviewers  meant  by  the  Kona  pods 	0.0001
making  different  amount  of  coffee  per  cup  each  time  or  how  the  coffee  could  be  strange  and  undrinkable  . 	0.375
It  just  did  n't  make  sense  . 	0.375
Well  , 	0.0001
it  still  does  n't  make  sense  , 	0.375
but  it  certainly  happened  with  the  coffee 	0.25
I  made  using  the  Kona  pods  also  . 	0.0001
My  results  were  overall  poor  and  it  was  very  disappointing  as  the  Kona  pods  cost  a  lot  more  than  Folgers  or  other  pod  brands  that  I  can  buy  locally  . 	0.25
The  first  thing  I  noticed  was  that  the  coffee  in  the  2  cup  sized  Kona  pods  is  packed  in  much 	0.25
more  tightly  than  in  any  other  pod 	0.0001
I  have  ever  used  in  my  Senseo  . 	0.25
The  instructions  for  the  Kona  pods  say 	0.0001
to  wiggle  the  pods  to  break  up  the  coffee  before  inserting  into  the  machine  . 	0.25
The  Kona  pods  feel  very  hard 	0.16666666666666666
when  taken  out  of  their  package  . 	0.0001
I  always  wiggled  and  jiggled  the  pods  for  about  10  seconds 	0.0001
before  putting  them  in  the  Senseo  . 	0.0001
After  my  problems  with  the  Kona  pods  , 	0.0001
my  husband  decided  that  I  was  not  '  wiggling  ' 	0.25
them  enough  . 	0.125
He  promptly  wiggled  one  to  the  point  that  it  broke  open  . 	0.25
So  , 	0.0001
there  is  just  so  much 	0.1875
that  can  be  done  to  the  pod 	0.25
before  putting  it  in  the  machine  . 	0.0001
The  first  thing  that  I  noticed  was  that  the  amount  of  coffee 	0.25
brewed 	0.0001
when  using  the  Kona  pod  was  quite  a  bit  less  than  when  using  2  smaller  pods  . 	0.25
That  did  not  make  much  sense  , 	0.375
but  after  several  cups  of  Kona  , 	0.0001
it  was  obvious 	0.375
that  there  was  never  the  amount  of  coffee 	0.25
coming  out  as  before  when  using  2  small  one  cup  pods  . 	0.0001
The  best  I  can  figure  out  is  that  the  Kona  pods 	0.5
themselves  seem  to  '  hold  '  a  lot  more  water  . 	0.0001
There  is  more  water 	0.25
that  remains  in  the  pod  itself 	0.0001
after  the  brewing  is  done  . 	0.25
The  pod  itself  is  heavier 	0.25
when  I  take 	0.0001
it  out  to  throw  it  away  . 	0.0001
So  , 	0.0001
I  believe 	0.125
the  reason 	0.0001
that  there  is  less  actual  coffee  using  Kona  pods  is  that  the  pods  themselves  retain  a  lot  more  water 	0.20833333333333331
and  it  can  not  pass  through  into  the  coffee  cup  . 	0.0001
Then  , 	0.0001
as  others  have  mentioned  , 	0.25
there  is  the  problem 	0.25
that  happens  to  me  about  1\/2  the  time 	0.0001
when  using  the  Kona  pods  . 	0.0001
The  problem  is  that  for  whatever  reason  , 	0.25
the  water  does  not  actually  go  through 	0.375
and  penetrate  the  Kona  pods  during  the  brewing  cycle  . 	0.0001
The  '  coffee  ' 	0.0001
that  is  supposed  to  be  coming  out  of  the  spout  is  just  water  ! 	0.25
This  problem  is  one  that  I  still  can  not  really  figure  out  . 	0.4375
The  Kona  pods  are  a  little  smaller  in  diameter  than  all  the  other  pods 	0.25
I  have  tried  . 	0.25
So  , 	0.0001
I  guess  that  somehow  the  water  has  enough  room  to  '  go  around  '  the  actual  pod 	0.15625
and  come  out  of  the  spout  without  '  going  through  '  the  pod 	0.0001
to  brew  coffee  . 	0.0001
I  also  wonder  if  the  paper  filter  of  the  Kona  pods  is  different  than  other  pods 	0.4375
and  for  some  reason  the  Kona  paper  is  more  difficult  for  water 	0.25
to  penetrate  . 	0.0001
I  have  tried 	0.25
wetting  the  Kona  pod  paper  filter  right  before  starting  to  brew  the  coffee 	0.25
thinking  that  perhaps  it  would  help  the  water 	0.0001
to  penetrate  the  paper  and  pod  . 	0.0001
But  ,  that  has  not  worked  for  me  . 	0.25
So  , 	0.0001
it  is  back  to  regular  more  reasonably  priced  coffee  pods  for  me  . 	0.1875
I  have  wasted  too  many  expensive  Kona  pods  trying  to  get  a  proper  cup  of  coffee  from  them  . 	0.225
Even  when  the  Kona  pods  brew  a  cup  of  coffee  , 	0.125
it  is  not  as  large  of  an  amount  of  coffee  as  I  get 	0.20833333333333331
using  other  brands  . 	0.0001
So  , 	0.0001
adding  the  cost  of  the  Kona  pods  to  the  fact 	0.0001
that  it  brews  a  smaller  amount  of  coffee  equals  a  product 	0.0001
that  is  way  too  expensive 	0.2916666666666667
when  it  does  actually  work  . 	0.375
I  have  been  reading  of  a  product 	0.25
called  an  EcoPod  . 	0.25
It  is  a  refillable  pod  for  these  type  of  coffeemakers  . 	0.25
It  might  be  the  next  thing 	0.25
I  try  . 	0.0001
