2_cell_pos_14	0.6885593220338984
2_cell_pos_15	0.4545454545454545
2_cell_pos_16	0.3748361973655442
2_cell_pos_17	0.3749140654031959
2_cell_pos_18	0.3354978354978355
2_cell_pos_19	0.2810077519379845
2_cell_pos_20	0.4806096681096682
2_cell_pos_21	0.5714285714285714
2_cell_pos_22	0.3771186440677966
2_cell_pos_23	0.2829153605015674
2_cell_pos_24	0.3625275799469348
2_cell_pos_25	0.3376623376623377
2_cell_pos_26	0.275974025974026
2_cell_pos_27	0.4838709677419355
2_cell_pos_28	0.4300441826215022
2_cell_pos_29	0.3146892073645531
2_cell_pos_30	0.3605541484946772
2_cell_pos_31	0.2891566265060241
2_cell_pos_32	0.5
2_cell_pos_33	0.001
2_cell_pos_34	0.3483074302746433
2_cell_pos_35	0.4926467266748597
2_cell_pos_36	0.3562675419818277
2_cell_pos_37	0.4880952380952381
2_cell_pos_38	0.4912280701754386
2_cell_pos_39	0.2934165813049769
2_cell_pos_40	0.3636363636363637
2_cell_pos_41	0.001
2_cell_pos_42	0.4118361911414697
2_cell_pos_43	0.4480556301668308
2_cell_pos_44	0.5
2_cell_pos_45	0.5434782608695652
2_cell_pos_46	0.44814807741278334
2_cell_pos_47	0.5434782608695652
2_cell_pos_48	0.4420341810966811
2_cell_pos_49	0.5355820105820106
2_cell_pos_50	0.5277777777777778
2_cell_pos_51	0.6851851851851851
2_cell_pos_52	0.4081324220100279
2_cell_pos_53	0.3465152432313449
2_cell_pos_54	0.001
2_cell_pos_55	0.4630434782608696
2_cell_pos_56	0.4321428571428572
2_cell_pos_57	0.4171536796536797
2_cell_pos_58	0.33431765496982885
2_cell_pos_59	0.5370592262923657
2_cell_pos_60	0.41409691629955947
2_cell_pos_61	0.3853234539754915
2_cell_pos_62	0.26681818181818184
2_cell_pos_63	0.5688311688311689
2_cell_pos_64	0.001
2_cell_pos_65	0.2286459269915483
2_cell_pos_66	0.3568743731654508
2_cell_pos_67	0.3376623376623377
2_cell_pos_68	0.3502280615381553
2_cell_pos_69	0.4005681818181818
2_cell_pos_70	0.41264394466342064
2_cell_pos_71	0.5041890935427057
2_cell_pos_72	0.32181974143999464
2_cell_pos_73	0.3054857621440536
2_cell_pos_74	0.3905516978877562
2_cell_pos_75	1.0
2_cell_pos_76	0.2613513230005442
2_cell_pos_77	0.2428947368421053
2_cell_pos_78	0.3441250476797699
2_cell_pos_79	0.6666666666666666
2_cell_pos_80	0.4076923076923077
2_cell_pos_81	0.3885985255346157
2_cell_pos_82	0.4
2_cell_pos_83	0.3743860971098855
2_cell_pos_84	0.3043590426881884
2_cell_pos_85	0.275974025974026
2_cell_pos_86	0.5146981627296587
2_cell_pos_87	0.34545454545454546
2_cell_pos_88	0.44881129130500985
2_cell_pos_89	0.31455981204724925
2_cell_pos_90	0.5
2_cell_pos_91	0.300125313283208
2_cell_pos_92	0.3466229111390402
2_cell_pos_93	0.4185960812009759
2_cell_pos_94	0.44899891774891776
2_cell_pos_95	0.3976539783240814
2_cell_pos_96	0.4352941176470588
2_cell_pos_97	0.4470529470529471
2_cell_pos_98	0.4356947730310417
2_cell_pos_99	0.23142857142857146
2_cell_pos_100	0.20555555555555555
2_cell_pos_101	0.4266154188948307
2_cell_pos_102	0.275974025974026
2_cell_pos_103	0.4374321880650995
2_cell_pos_104	0.3017291066282421
2_cell_pos_105	0.3816017316017317
2_cell_pos_106	0.2542372881355932
2_cell_pos_107	0.001
2_cell_pos_108	0.4591363713944359
2_cell_pos_109	0.2608695652173913
2_cell_pos_110	0.4
2_cell_pos_111	0.41903609696034827
2_cell_pos_112	0.4000313929131486
2_cell_pos_113	0.31418303925469804
2_cell_pos_114	0.29908043320929073
2_cell_pos_115	0.3081754311262508
2_cell_pos_116	0.4034582132564842
2_cell_pos_117	0.5904478866474544
2_cell_pos_118	0.4705882352941176
2_cell_pos_119	0.001
2_cell_pos_120	0.001
2_cell_pos_121	0.4333539518900344
2_cell_pos_122	0.25383116883116885
2_cell_pos_123	0.3977272727272727
2_cell_pos_124	0.4444444444444444
2_cell_pos_125	0.4146470912599945
2_cell_pos_126	0.4186519360742413
2_cell_pos_127	0.4085126147661433
2_cell_pos_128	0.2518518518518518
2_cell_pos_129	0.4461218857560847
2_cell_pos_130	0.6688311688311688
2_cell_pos_131	0.12286324786324784
2_cell_pos_132	0.2824675324675325
2_cell_pos_133	0.33695652173913043
2_cell_pos_134	0.4636775841433067
2_cell_pos_135	0.3376623376623377
2_cell_pos_136	0.4270043805784685
2_cell_pos_137	0.42174603174603176
2_cell_pos_138	0.5
2_cell_pos_139	0.001
2_cell_pos_140	0.3479152426520848
2_cell_pos_141	0.4345410628019324
2_cell_pos_142	0.3060063852107484
2_cell_pos_143	0.3701851610143067
6_kitchen_pos_1	0.6132387473535226
6_kitchen_pos_2	0.4849206349206349
6_kitchen_pos_3	0.5752862475688563
6_kitchen_pos_4	0.4366459627329193
6_kitchen_pos_5	0.6473616473616474
6_kitchen_pos_6	0.001
6_kitchen_pos_7	0.001
6_kitchen_pos_8	0.34108527131782945
6_kitchen_pos_9	0.5866175112383403
6_kitchen_pos_10	0.4990773218768978
6_kitchen_pos_11	0.5911518160983402
6_kitchen_pos_12	0.5841576915261126
6_kitchen_pos_13	0.4947823494335122
6_kitchen_pos_14	0.5565446517590087
6_kitchen_pos_15	0.435681760688085
6_kitchen_pos_16	0.521566734802029
6_kitchen_pos_17	0.4922077922077922
6_kitchen_pos_18	0.6850123770438408
6_kitchen_pos_19	0.504769975786925
6_kitchen_pos_20	0.3928571428571428
6_kitchen_pos_21	0.4126984126984127
6_kitchen_pos_22	0.5974224109933828
6_kitchen_pos_23	0.5627413127413128
6_kitchen_pos_24	0.5485564304461942
6_kitchen_pos_25	0.001
6_kitchen_pos_26	0.4127705627705628
6_kitchen_pos_27	0.34523809523809523
6_kitchen_pos_28	0.5364932980400992
6_kitchen_pos_29	0.3099294947121034
6_kitchen_pos_30	0.4507568423451282
6_kitchen_pos_31	0.4635642135642136
6_kitchen_pos_32	0.5651532749093725
6_kitchen_pos_33	0.4615384615384616
6_kitchen_pos_34	0.5217391304347826
6_kitchen_pos_35	0.498639542096656
6_kitchen_pos_36	0.4644110805787715
6_kitchen_pos_37	0.4537955696354429
6_kitchen_pos_38	0.5751295336787565
6_kitchen_pos_39	0.34523809523809523
6_kitchen_pos_40	0.4219156496071141
6_kitchen_pos_41	0.4826307037260384
6_kitchen_pos_42	0.3898307441003719
6_kitchen_pos_43	0.6542314335060448
6_kitchen_pos_44	0.4147186147186147
6_kitchen_pos_45	0.5116150442477876
6_kitchen_pos_46	0.5258321434382616
6_kitchen_pos_47	0.5735501364577452
6_kitchen_pos_48	0.5966386554621849
6_kitchen_pos_49	0.4826271186440678
6_kitchen_pos_50	0.4627371273712737
6_kitchen_pos_51	0.635119503231938
6_kitchen_pos_52	0.5689354232100347
6_kitchen_pos_53	0.5039234149403641
6_kitchen_pos_54	0.5327868852459017
6_kitchen_pos_55	0.4147978642257818
6_kitchen_pos_56	0.4535753511012328
6_kitchen_pos_57	0.483967973773799
6_kitchen_pos_58	0.548037323037323
6_kitchen_pos_59	0.4042083152252644
6_kitchen_pos_60	0.5666120106579218
6_kitchen_pos_61	0.8076923076923077
6_kitchen_pos_62	0.8043478260869565
6_kitchen_pos_63	0.35495409364237657
6_kitchen_pos_64	0.4285874212723972
6_kitchen_pos_65	0.5175030464163066
6_kitchen_pos_66	0.5419427836157745
6_kitchen_pos_67	0.449212775528565
6_kitchen_pos_68	0.5343511450381679
6_kitchen_pos_69	0.5947494669509595
6_kitchen_pos_70	0.5216972447904329
6_kitchen_pos_71	0.504769975786925
6_kitchen_pos_72	0.6598817567567568
6_kitchen_pos_73	0.5381908030980411
6_kitchen_pos_74	0.34108527131782945
6_kitchen_pos_75	0.4732970905994334
6_kitchen_pos_76	0.45
6_kitchen_pos_77	0.34108527131782945
6_kitchen_pos_78	0.4166666666666666
6_kitchen_pos_79	0.5326710708696993
6_kitchen_pos_80	0.4983291562238931
6_kitchen_pos_81	0.5666666666666667
6_kitchen_pos_82	0.4976453624928232
6_kitchen_pos_83	0.5078214055448098
6_kitchen_pos_84	0.5327868852459017
6_kitchen_pos_85	0.4260869565217391
6_kitchen_pos_86	0.4484848484848485
6_kitchen_pos_87	0.5833333333333334
6_kitchen_pos_88	0.6401154706486911
6_kitchen_pos_89	0.4826271186440678
6_kitchen_pos_90	0.5265689959353461
6_kitchen_pos_91	0.5176817087430898
6_kitchen_pos_92	0.001
6_kitchen_pos_93	0.3931623931623932
6_kitchen_pos_94	0.4152542372881356
6_kitchen_pos_95	0.4803921568627451
6_kitchen_pos_96	0.4672532526191063
6_kitchen_pos_97	0.4680434782608696
6_kitchen_pos_98	0.001
6_kitchen_pos_99	0.5055510055510055
6_kitchen_pos_100	0.4652173913043478
6_kitchen_pos_101	0.5751929230190099
6_kitchen_pos_102	0.001
6_kitchen_pos_103	0.6013783903957315
6_kitchen_pos_104	0.6666666666666666
6_kitchen_pos_105	0.5719563012309127
10_kitchen_neg_1	0.001
10_kitchen_neg_2	0.5103061017478152
10_kitchen_neg_3	0.6372996076481972
10_kitchen_neg_4	0.7198242933537051
10_kitchen_neg_5	0.5675675675675675
10_kitchen_neg_6	0.4864059355786537
10_kitchen_neg_7	0.8308823529411764
10_kitchen_neg_8	0.001
10_kitchen_neg_9	0.5853825136612022
10_kitchen_neg_10	0.6379373567608861
10_kitchen_neg_11	0.5818029041644189
10_kitchen_neg_12	0.7058823529411764
10_kitchen_neg_13	0.5595741953612944
10_kitchen_neg_14	0.4880393799748639
10_kitchen_neg_15	0.6616833877479028
10_kitchen_neg_16	0.7860855843311985
10_kitchen_neg_17	0.6937545455454571
10_kitchen_neg_18	0.501194743130227
10_kitchen_neg_19	0.5814072193877043
10_kitchen_neg_20	0.6397658643261214
10_kitchen_neg_21	0.6666666666666666
10_kitchen_neg_22	0.7412027652164873
10_kitchen_neg_23	0.5679745213327303
10_kitchen_neg_24	0.5376623376623377
10_kitchen_neg_25	0.7066115702479339
10_kitchen_neg_26	0.5722030492528932
10_kitchen_neg_27	0.5831547801244771
10_kitchen_neg_28	0.6579861174966231
10_kitchen_neg_29	0.6000567169016366
10_kitchen_neg_30	0.5856902356902357
10_kitchen_neg_31	0.6515151515151515
10_kitchen_neg_32	0.6268918765926745
10_kitchen_neg_33	0.6118041478247309
10_kitchen_neg_34	0.6153846153846154
10_kitchen_neg_35	0.7303133911716272
10_kitchen_neg_36	0.4922077922077922
10_kitchen_neg_37	0.5873855457124595
10_kitchen_neg_38	0.9117647058823528
10_kitchen_neg_39	0.5632586367880486
20_kitchen_pos_1	0.5129187940038766
20_kitchen_pos_2	0.3975580702799285
20_kitchen_pos_3	0.4
20_kitchen_pos_4	0.41715686274509794
20_kitchen_pos_5	0.5814978633819213
20_kitchen_pos_6	0.001
20_kitchen_pos_7	0.7151573849878934
20_kitchen_pos_8	0.3786036036036036
20_kitchen_pos_9	0.11594202898550725
20_kitchen_pos_10	0.4141597473564687
20_kitchen_pos_11	0.4843588488384484
20_kitchen_pos_12	0.55
20_kitchen_pos_13	0.42857142857142855
20_kitchen_pos_14	0.4317773087800357
20_kitchen_pos_15	0.2423861566484517
20_kitchen_pos_16	0.4670135585086483
20_kitchen_pos_17	0.6236786018755328
20_kitchen_pos_18	0.5061038961038962
20_kitchen_pos_19	0.5657142857142857
20_kitchen_pos_20	0.6713156408808584
20_kitchen_pos_21	0.001
20_kitchen_pos_22	0.5084848484848484
20_kitchen_pos_23	0.4260869565217391
20_kitchen_pos_24	0.5358643530382661
20_kitchen_pos_25	0.6037037037037037
20_kitchen_pos_26	0.4963157990641348
20_kitchen_pos_27	0.4577987230161144
20_kitchen_pos_28	0.5395104895104894
20_kitchen_pos_29	0.4411978954168366
20_kitchen_pos_30	0.4567917094895512
20_kitchen_pos_31	0.5390133684429912
20_kitchen_pos_32	0.5627413127413128
20_kitchen_pos_33	0.4144144144144144
20_kitchen_pos_34	0.4553771237059318
20_kitchen_pos_35	0.4704628704628705
20_kitchen_pos_36	0.5292438727905907
20_kitchen_pos_37	0.5444764035368063
20_kitchen_pos_38	0.42857142857142855
20_kitchen_pos_39	0.5479369956120164
20_kitchen_pos_40	0.7111111111111111
20_kitchen_pos_41	0.5973508339339896
20_kitchen_pos_42	0.6390306122448979
20_kitchen_pos_43	0.6071392478792464
20_kitchen_pos_44	0.579899617371978
20_kitchen_pos_45	0.4157385058006176
20_kitchen_pos_46	0.375
20_kitchen_pos_47	0.5029836264059565
20_kitchen_pos_48	0.7461038961038962
20_kitchen_pos_49	0.425531914893617
20_kitchen_pos_50	0.7373737373737373
20_kitchen_pos_51	0.5028760020993032
20_kitchen_pos_52	0.5500172002414154
20_kitchen_neg_1	0.4920346449845189
20_kitchen_neg_2	0.5485564304461942
20_kitchen_neg_3	0.5891237995503087
20_kitchen_neg_4	0.619292498867443
20_kitchen_neg_5	0.5484841035725991
20_kitchen_neg_6	0.4454877412623892
20_kitchen_neg_7	0.44
20_kitchen_neg_8	0.6272276628164721
20_kitchen_neg_9	0.001
20_kitchen_neg_10	1.0
20_kitchen_neg_11	0.6624713958810069
20_kitchen_neg_12	0.5496238865367667
20_kitchen_neg_13	0.6123271874867656
20_kitchen_neg_14	0.6067154382168646
20_kitchen_neg_15	0.4731601731601731
20_kitchen_neg_16	0.7436969485533097
20_kitchen_neg_17	0.7612655848307474
20_kitchen_neg_18	0.5830193122939238
20_kitchen_neg_19	0.6246076954461287
20_kitchen_neg_20	0.001
20_kitchen_neg_21	0.6726190476190477
20_kitchen_neg_22	0.6154634667134667
20_kitchen_neg_23	0.6
20_kitchen_neg_24	0.001
20_kitchen_neg_25	0.4702418271383789
20_kitchen_neg_26	0.5847345132743362
20_kitchen_neg_27	0.5313351421476759
20_kitchen_neg_28	0.4705882352941176
20_kitchen_neg_29	0.5452141620496049
20_kitchen_neg_30	0.51782622139765
20_kitchen_neg_31	0.5331364359861769
20_kitchen_neg_32	0.7196248196248196
20_kitchen_neg_33	0.2352941176470588
20_kitchen_neg_34	0.5325895884608471
20_kitchen_neg_35	0.5234212722125824
20_kitchen_neg_36	0.5769904670789626
20_kitchen_neg_37	0.5320816299539705
20_kitchen_neg_38	0.4564625850340136
20_kitchen_neg_39	0.6460373049203703
20_kitchen_neg_40	0.6569261589474356
20_kitchen_neg_41	0.5957759089524004
20_kitchen_neg_42	0.6519861300671159
20_kitchen_neg_43	0.4769736842105263
20_kitchen_neg_44	0.5318650066293429
13_gourmet_pos_1	0.02851851851851852
13_gourmet_pos_2	0.10384615384615384
13_gourmet_pos_3	0.1282051282051282
13_gourmet_pos_4	0.078125
13_gourmet_pos_5	0.13390505172816689
13_gourmet_pos_6	0.14285714285714285
13_gourmet_pos_7	0.001
13_gourmet_pos_8	0.2857142857142857
13_gourmet_pos_9	0.1406002105035836
13_gourmet_pos_10	0.20572916666666666
13_gourmet_pos_11	0.3030353569046031
13_gourmet_pos_12	0.3326210826210826
13_gourmet_pos_13	0.0727350263092392
13_gourmet_pos_14	0.0998928403991695
13_gourmet_pos_15	0.11553535690460305
13_gourmet_pos_16	0.13586111279573587
13_gourmet_pos_17	0.4792086693548387
13_gourmet_pos_18	0.07040656734119043
13_gourmet_pos_19	0.1770229291222377
13_gourmet_pos_20	0.3530353569046031
13_gourmet_pos_21	0.3044889081474447
13_gourmet_pos_22	0.10607071380920614
13_gourmet_pos_23	0.10607071380920614
13_gourmet_pos_24	0.025384615384615387
13_gourmet_pos_25	0.10607071380920614
13_gourmet_pos_26	0.6346153846153846
13_gourmet_pos_27	0.08525313912238529
13_gourmet_pos_28	0.12237945492662472
13_gourmet_pos_29	0.001
13_gourmet_pos_30	0.0949223190602501
13_gourmet_pos_31	0.001
13_gourmet_pos_32	0.09149689536614153
13_gourmet_pos_33	0.3253968253968253
13_gourmet_pos_34	0.1206414662084765
13_gourmet_pos_35	0.09293603142835966
13_gourmet_pos_36	0.2711538461538461
13_gourmet_pos_37	0.05555555555555555
13_gourmet_pos_38	0.001
13_gourmet_pos_39	0.15266439459987846
13_gourmet_pos_40	0.10607071380920614
13_gourmet_pos_41	0.12612612612612611
13_gourmet_pos_42	0.11638191613845905
13_gourmet_pos_43	0.3030353569046031
13_gourmet_pos_44	0.15497737556561084
13_gourmet_pos_45	0.19063663201129508
13_gourmet_pos_46	0.1015041214398796
13_gourmet_pos_47	0.22364594894561604
7_gourmet_neg_1	0.0984555199369734
7_gourmet_neg_2	0.12536256810381835
7_gourmet_neg_3	0.22538384175308795
7_gourmet_neg_4	0.09090909090909093
7_gourmet_neg_5	0.21902384763558425
7_gourmet_neg_6	0.11466585676071844
7_gourmet_neg_7	0.13095238095238093
7_gourmet_neg_8	0.10054406614981558
7_gourmet_neg_9	0.0912534435261708
7_gourmet_neg_10	0.30672472181906146
7_gourmet_neg_11	0.001
7_gourmet_neg_12	0.1304221640901676
7_gourmet_neg_13	0.2222222222222222
7_gourmet_neg_14	0.2307692307692308
7_gourmet_neg_15	0.14888347465137788
7_gourmet_neg_16	0.12903225806451613
7_gourmet_neg_17	0.14285714285714285
7_gourmet_neg_18	0.17575757575757578
7_gourmet_neg_19	0.07692307692307693
7_gourmet_neg_20	0.22115384615384612
7_gourmet_neg_21	0.10059445401297476
7_gourmet_neg_22	0.1054602866292748
7_gourmet_neg_23	0.15666724062950474
14_gourmet_pos_1	0.12413652521938
14_gourmet_pos_2	0.15223279261160655
14_gourmet_pos_3	0.13390648228328586
14_gourmet_pos_4	0.06907205119717534
14_gourmet_pos_5	0.1406642228839845
14_gourmet_pos_6	0.0703551912568306
14_gourmet_pos_7	0.001
14_gourmet_pos_8	0.06716417910447761
14_gourmet_pos_9	0.09688422915243446
14_gourmet_pos_10	0.20975820516886
14_gourmet_pos_11	0.058093413117336574
14_gourmet_pos_12	0.1390625
14_gourmet_pos_13	0.10962194172175366
14_gourmet_pos_14	0.12239583333333333
14_gourmet_pos_15	0.17042728495646794
14_gourmet_pos_16	0.1726164072611
14_gourmet_pos_17	0.021052631578947368
14_gourmet_pos_18	0.11016503581628354
14_gourmet_pos_19	0.11873268097060763
14_gourmet_pos_20	0.08
14_gourmet_pos_21	0.12557475820516886
14_gourmet_pos_22	0.07477448733938569
14_gourmet_pos_23	0.1526339589717399
14_gourmet_pos_24	0.13929388221841052
14_gourmet_pos_25	0.1451417004048583
14_gourmet_pos_26	0.2857142857142857
14_gourmet_pos_27	0.078125
14_gourmet_pos_28	0.359375
14_gourmet_pos_29	0.05737704918032788
14_gourmet_pos_30	0.001
14_gourmet_pos_31	0.10303030303030304
14_gourmet_pos_32	0.1224120082815735
14_gourmet_pos_33	0.14553571428571427
14_gourmet_pos_34	0.17636285283344108
14_gourmet_pos_35	0.13165266106442575
14_gourmet_pos_36	0.17658816752507453
14_gourmet_pos_37	0.1135640704740225
14_gourmet_pos_38	0.06615868408321239
14_gourmet_pos_39	0.07629707554323965
14_gourmet_pos_40	0.3732057416267943
14_gourmet_pos_41	0.20712783197570214
14_gourmet_pos_42	0.13333333333333333
14_gourmet_pos_43	0.17577805077805078
14_gourmet_pos_44	0.10320333040281364
14_gourmet_pos_45	0.12256582356959557
14_gourmet_pos_46	0.001
14_gourmet_pos_47	0.1344800296681277
14_gourmet_pos_48	0.10607071380920614
14_gourmet_pos_49	0.10231495186140598
14_gourmet_pos_50	0.001
13_gourmet_neg_1	0.0883883883883884
13_gourmet_neg_2	0.12903225806451613
13_gourmet_neg_3	0.001
13_gourmet_neg_4	0.17757009345794392
13_gourmet_neg_5	0.2041626095423564
13_gourmet_neg_6	0.15209196067818798
13_gourmet_neg_7	0.13441001400560226
13_gourmet_neg_8	0.001
13_gourmet_neg_9	0.1586298070630121
13_gourmet_neg_10	0.10607071380920614
13_gourmet_neg_11	0.10607071380920614
13_gourmet_neg_12	0.09651162790697676
13_gourmet_neg_13	0.1892123971563224
13_gourmet_neg_14	0.7
13_gourmet_neg_15	0.18993176857133776
13_gourmet_neg_16	0.2084967320261438
13_gourmet_neg_17	0.6923076923076923
13_gourmet_neg_18	0.21826371826371824
13_gourmet_neg_19	0.10607071380920614
