2_s2702 0.0
2_s2693 0.041666666666666664
2_s2694 0.03125
2_s2691 0.125
2_s2689 0.046875
2_s2687 0.0
2_s2682 0.0
2_s2683 0.0
2_s2675 0.0
2_s2676 0.0
2_s2678 0.0
2_s2680 0.017857142857142856
2_s2673 0.03125
2_s2671 0.0
2_s2669 0.0
2_s2666 0.19444444444444445
2_s2663 0.017857142857142856
2_s2664 0.0
2_s2661 0.0
2_s2659 0.0
2_s2655 0.03125
2_s2656 0.05357142857142857
2_s2651 0.041666666666666664
2_s2652 0.1875
2_s2648 0.025
2_s2649 0.25
20_s2434 0.020833333333333332
20_s2432 0.0625
20_s2430 0.05357142857142857
20_s2428 0.09210526315789473
20_s2426 0.125
20_s2424 0.0
20_s2422 0.0
20_s2420 0.125
20_s2418 0.0
20_s2416 0.0
20_s2414 0.0
20_s2412 0.0
20_s2410 0.0125
20_s2406 0.10416666666666667
20_s2407 0.0
20_s2403 0.03125
20_s2401 0.08333333333333333
20_s2399 0.11875
20_s2396 0.041666666666666664
20_s2397 0.0
20_s2394 0.10416666666666667
20_s2392 0.020833333333333332
20_s2388 0.05357142857142857
20_s2389 0.05357142857142857
20_s2386 0.06944444444444445
20_s2381 0.05113636363636364
20_s2382 0.0625
20_s2379 0.1111111111111111
20_s2376 0.08333333333333333
20_s2377 0.09722222222222222
20_s2374 0.0875
20_s2370 0.125
20_s2371 0.046875
20_s2368 0.07142857142857142
20_s2366 0.017857142857142856
20_s2362 0.0625
20_s2363 0.078125
20_s2360 0.041666666666666664
20_s2356 0.1111111111111111
20_s2357 0.08333333333333333
20_s2354 0.04861111111111111
20_s2352 0.015625
20_s2350 0.056818181818181816
20_s2348 0.0125
20_s2345 0.075
20_s2346 0.109375
21_s3550 0.11931818181818182
21_s3551 0.025
21_s3547 0.03125
21_s3548 0.04807692307692308
21_s3545 0.0673076923076923
21_s3542 0.07954545454545454
21_s3543 0.045454545454545456
21_s3534 0.0125
21_s3531 0.0
21_s3532 0.125
21_s3536 0.041666666666666664
21_s3529 0.03125
21_s3526 0.041666666666666664
21_s3527 0.025
21_s3539 0.015625
21_s3520 0.09090909090909091
21_s3517 0.04375
21_s3518 0.08928571428571429
21_s3522 0.041666666666666664
21_s3513 0.075
21_s3514 0.06818181818181818
21_s3507 0.08333333333333333
21_s3508 0.0
21_s3510 0.017857142857142856
21_s3505 0.15178571428571427
21_s3501 0.058333333333333334
21_s3502 0.125
21_s3496 0.020833333333333332
21_s3497 0.045454545454545456
21_s3499 0.0625
21_s3494 0.1875
21_s3491 0.08928571428571429
21_s3489 0.21428571428571427
21_s3484 0.015625
21_s3485 0.041666666666666664
21_s3487 0.03125
21_s3482 0.025
21_s3480 0.275
21_s3477 0.2
21_s3478 0.03125
22_s5042 0.08333333333333333
22_s5038 0.10714285714285714
22_s5033 0.05
22_s5034 0.125
22_s5036 0.1
22_s5030 0.0
22_s5031 0.0
22_s5026 0.07142857142857142
22_s5024 0.0
22_s5021 0.0
22_s5022 0.08333333333333333
22_s5019 0.0625
22_s5016 0.038461538461538464
22_s5017 0.0
22_s5011 0.0625
22_s5012 0.0
22_s5003 0.1388888888888889
22_s5000 0.03125
22_s5001 0.0
22_s5005 0.0
22_s5007 0.075
22_s5009 0.017857142857142856
22_s4998 0.0
22_s4996 0.0
22_s4994 0.02976190476190476
22_s4989 0.09375
22_s4986 0.2
22_s4987 0.140625
22_s4991 0.0625
22_s4982 0.05357142857142857
22_s4983 0.0
22_s4980 0.0625
22_s4978 0.10714285714285714
22_s4976 0.020833333333333332
22_s4974 0.0
22_s4972 0.08928571428571429
22_s4970 0.17045454545454544
22_s4968 0.041666666666666664
22_s4966 0.05555555555555555
22_s4964 0.03125
22_s4962 0.041666666666666664
22_s4959 0.03409090909090909
22_s4960 0.15625
23_s2869 0.1
23_s2870 0.0625
23_s2862 0.125
23_s2863 0.057692307692307696
23_s2858 0.14130434782608695
23_s2855 0.08333333333333333
23_s2856 0.0
23_s2860 0.09375
23_s2850 0.0625
23_s2851 0.0
23_s2853 0.14772727272727273
23_s2847 0.08653846153846154
23_s2845 0.057692307692307696
23_s2842 0.041666666666666664
23_s2843 0.05952380952380952
23_s2841 0.0
23_s2837 0.052083333333333336
23_s2834 0.0
23_s2835 0.025
23_s2831 0.06944444444444445
23_s2832 0.052083333333333336
23_s2828 0.0
23_s2829 0.010416666666666666
23_s2826 0.020833333333333332
23_s2824 0.1125
23_s2822 0.10416666666666667
23_s2819 0.075
23_s2816 0.06666666666666667
23_s2817 0.09090909090909091
23_s2811 0.15625
23_s2807 0.125
23_s2804 0.03125
23_s2805 0.11363636363636363
23_s2809 0.046875
23_s2813 0.017857142857142856
23_s2800 0.0375
23_s2801 0.10576923076923077
23_s2798 0.07142857142857142
23_s2795 0.075
23_s2793 0.0625
23_s2790 0.0
23_s2791 0.08928571428571429
23_s2787 0.1875
23_s2788 0.05
24_s3779 0.020833333333333332
24_s3780 0.078125
24_s3774 0.1875
24_s3775 0.17857142857142858
24_s3771 0.109375
24_s3772 0.10714285714285714
24_s3768 0.06666666666666667
24_s3769 0.015625
24_s3765 0.125
24_s3762 0.0
24_s3763 0.0125
24_s3757 0.07954545454545454
24_s3754 0.0
24_s3755 0.03125
24_s3759 0.020833333333333332
24_s3748 0.07142857142857142
24_s3745 0.0625
24_s3746 0.041666666666666664
24_s3741 0.03571428571428571
24_s3742 0.075
24_s3739 0.10714285714285714
24_s3736 0.03571428571428571
24_s3737 0.14285714285714285
24_s3751 0.0
24_s3734 0.057692307692307696
24_s3730 0.08928571428571429
24_s3731 0.0
24_s3728 0.075
24_s3725 0.08928571428571429
24_s3722 0.057692307692307696
24_s3723 0.05
24_s3720 0.375
24_s3718 0.05555555555555555
24_s3714 0.15
24_s3715 0.08333333333333333
24_s3710 0.07589285714285714
24_s3711 0.0
24_s3706 0.0625
24_s3707 0.125
24_s3704 0.3125
24_s3701 0.175
24_s3702 0.05357142857142857
25_s1861 0.0
25_s1859 0.041666666666666664
25_s1854 0.0625
25_s1855 0.11458333333333333
25_s1857 0.0
25_s1850 0.05555555555555555
25_s1851 0.08333333333333333
25_s1842 0.08653846153846154
25_s1843 0.03571428571428571
25_s1845 0.10714285714285714
25_s1847 0.0
25_s1838 0.025
25_s1836 0.025
25_s1833 0.0
25_s1834 0.041666666666666664
25_s1829 0.10416666666666667
25_s1830 0.0
25_s1827 0.0
25_s1825 0.1
25_s1822 0.07142857142857142
25_s1823 0.09722222222222222
25_s1820 0.125
25_s1816 0.14166666666666666
25_s1817 0.0625
25_s1812 0.075
25_s1813 0.05
25_s1809 0.0
25_s1806 0.125
25_s1807 0.0
25_s1803 0.07954545454545454
25_s1800 0.025
25_s1801 0.020833333333333332
25_s1797 0.125
25_s1795 0.21428571428571427
25_s1789 0.07291666666666667
25_s1790 0.06547619047619048
25_s1792 0.0
25_s1786 0.09090909090909091
25_s1787 0.125
25_s1782 0.019230769230769232
25_s1783 0.0
25_s1777 0.0625
25_s1778 0.017857142857142856
25_s1773 0.05357142857142857
25_s1774 0.07142857142857142
25_s1771 0.0
25_s1768 0.07142857142857142
25_s1769 0.05
25_s1763 0.052083333333333336
25_s1760 0.08333333333333333
25_s1761 0.047619047619047616
25_s1765 0.0
25_s1757 0.022727272727272728
25_s1754 0.10119047619047619
25_s1755 0.14285714285714285
25_s1752 0.0
25_s1750 0.041666666666666664
25_s1748 0.16666666666666666
25_s1746 0.125
25_s1744 0.0
25_s1742 0.08333333333333333
25_s1740 0.10416666666666667
25_s1738 0.03125
25_s1736 0.05
25_s1734 0.0
25_s1732 0.05
25_s1727 0.125
25_s1728 0.0
25_s1730 0.0
26_s392 0.075
26_s393 0.0
26_s395 0.0625
26_s387 0.044642857142857144
26_s388 0.16666666666666666
26_s390 0.1
26_s381 0.0
26_s382 0.075
26_s384 0.046875
26_s379 0.0
26_s376 0.015625
26_s369 0.1875
26_s370 0.09375
26_s372 0.041666666666666664
26_s374 0.14583333333333334
26_s367 0.09375
26_s361 0.0
26_s362 0.0
26_s358 0.17857142857142858
26_s359 0.0
26_s365 0.013888888888888888
26_s354 0.16666666666666666
26_s355 0.0
26_s351 0.15
26_s346 0.05
26_s347 0.0
26_s349 0.0
26_s343 0.1111111111111111
26_s344 0.0
26_s341 0.0
26_s339 0.0625
26_s337 0.0625
26_s336 0.041666666666666664
26_s331 0.0625
26_s328 0.0
26_s329 0.03125
26_s326 0.0
26_s324 0.0
26_s322 0.125
26_s319 0.045454545454545456
26_s320 0.0
26_s317 0.0
26_s315 0.0
26_s314 0.0
26_s311 0.0
26_s309 0.16666666666666666
26_s308 0.0
26_s305 0.0
26_s304 0.0625
26_s302 0.05
26_s300 0.25
26_s298 0.09375
26_s296 0.041666666666666664
26_s293 0.0
26_s294 0.0
26_s286 0.0
26_s283 0.0
26_s279 0.04861111111111111
26_s280 0.0
26_s277 0.1375
26_s269 0.0
26_s270 0.0125
26_s272 0.046875
26_s266 0.16666666666666666
26_s267 0.1
26_s275 0.0875
26_s264 0.09166666666666666
26_s262 0.0
26_s260 0.0763888888888889
26_s257 0.078125
26_s254 0.0
26_s255 0.05
26_s252 0.125
26_s250 0.0
26_s248 0.058823529411764705
26_s246 0.056818181818181816
26_s244 0.125
26_s241 0.041666666666666664
26_s242 0.022727272727272728
26_s232 0.125
26_s233 0.0625
26_s230 0.0
26_s227 0.03571428571428571
26_s228 0.08333333333333333
26_s236 0.041666666666666664
26_s238 0.05357142857142857
26_s220 0.1
26_s217 0.125
26_s218 0.1
26_s222 0.0375
26_s224 0.13392857142857142
26_s214 0.04807692307692308
26_s215 0.08035714285714286
26_s289 0.09375
26_s212 0.075
26_s211 0.075
26_s209 0.13392857142857142
26_s202 0.05357142857142857
26_s203 0.05357142857142857
26_s205 0.0
26_s207 0.0
27_s3845 0.057291666666666664
27_s3841 0.08333333333333333
27_s3842 0.041666666666666664
27_s3839 0.038461538461538464
27_s3836 0.0
27_s3834 0.0
27_s3832 0.07142857142857142
27_s3830 0.09722222222222222
27_s3828 0.11607142857142858
27_s3825 0.125
27_s3822 0.0
27_s3823 0.05
27_s3819 0.0
27_s3820 0.03125
27_s3813 0.041666666666666664
27_s3814 0.027777777777777776
27_s3816 0.125
27_s3809 0.07291666666666667
27_s3806 0.05263157894736842
27_s3807 0.041666666666666664
27_s3803 0.07142857142857142
27_s3804 0.041666666666666664
27_s3801 0.125
27_s3799 0.0125
27_s3797 0.15625
27_s3795 0.375
27_s3793 0.08333333333333333
27_s3791 0.0
27_s3786 0.03125
27_s3787 0.10416666666666667
27_s3784 0.1875
27_s3781 0.0
27_s3782 0.15625
27_s3773 0.078125
27_s3774 0.0
27_s3776 0.140625
27_s3778 0.03125
27_s3769 0.125
27_s3770 0.0
27_s3766 0.08333333333333333
27_s3764 0.03571428571428571
27_s3761 0.125
27_s3762 0.07142857142857142
27_s3757 0.125
27_s3758 0.18055555555555555
27_s3755 0.0
27_s3753 0.05357142857142857
27_s3750 0.0
27_s3751 0.03409090909090909
27_s3749 0.125
27_s3744 0.041666666666666664
27_s3745 0.08928571428571429
27_s3739 0.14772727272727273
27_s3740 0.046875
27_s3742 0.08928571428571429
27_s3737 0.03571428571428571
27_s3733 0.140625
27_s3734 0.10416666666666667
27_s3732 0.16666666666666666
28_s4098 0.045454545454545456
28_s4099 0.175
28_s4093 0.15
28_s4090 0.057692307692307696
28_s4091 0.0
28_s4095 0.0
28_s4088 0.0
28_s4086 0.0
28_s4082 0.05555555555555555
28_s4083 0.175
28_s4080 0.027777777777777776
28_s4074 0.041666666666666664
28_s4075 0.1875
28_s4077 0.020833333333333332
28_s4072 0.0125
28_s4068 0.015625
28_s4069 0.0625
28_s4066 0.0
28_s4059 0.0
28_s4057 0.20833333333333334
28_s4055 0.05
28_s4052 0.08333333333333333
28_s4053 0.013888888888888888
28_s4061 0.041666666666666664
28_s4063 0.015625
28_s4048 0.15
28_s4049 0.0
28_s4044 0.08333333333333333
28_s4045 0.0390625
28_s4042 0.051470588235294115
28_s4035 0.08035714285714286
28_s4032 0.1111111111111111
28_s4033 0.1875
28_s4037 0.03289473684210526
28_s4039 0.11363636363636363
28_s4030 0.15
28_s4028 0.03125
28_s4026 0.05
28_s4024 0.10714285714285714
28_s4022 0.05555555555555555
28_s4017 0.125
28_s4018 0.1015625
28_s4020 0.140625
29_s1294 0.14583333333333334
29_s1290 0.08333333333333333
29_s1291 0.05357142857142857
29_s1288 0.21875
29_s1284 0.05
29_s1285 0.03571428571428571
29_s1282 0.0625
29_s1277 0.041666666666666664
29_s1278 0.0625
29_s1274 0.03125
29_s1275 0.0625
29_s1272 0.0375
29_s1270 0.0
29_s1268 0.16666666666666666
29_s1266 0.0
29_s1264 0.045454545454545456
29_s1262 0.14583333333333334
29_s1260 0.0
29_s1258 0.017857142857142856
29_s1256 0.07142857142857142
29_s1254 0.03125
29_s1252 0.03125
29_s1250 0.05357142857142857
29_s1247 0.0
29_s1244 0.16666666666666666
29_s1245 0.0
29_s1240 0.0
29_s1241 0.025
29_s1238 0.08928571428571429
29_s1236 0.08333333333333333
29_s1233 0.1125
29_s1234 0.0
3_s2250 0.125
3_s2247 0.0
3_s2242 0.0625
3_s2243 0.10714285714285714
3_s2245 0.020833333333333332
3_s2240 0.017857142857142856
3_s2238 0.0
3_s2236 0.0625
3_s2234 0.0
3_s2232 0.041666666666666664
3_s2230 0.0
3_s2228 0.10227272727272728
3_s2226 0.15
3_s2224 0.09558823529411764
3_s2222 0.171875
3_s2220 0.0
3_s2218 0.010416666666666666
3_s2216 0.0
3_s2214 0.041666666666666664
3_s2211 0.16071428571428573
3_s2212 0.0
30_s5694 0.125
30_s5693 0.0125
30_s5690 0.046875
30_s5691 0.07954545454545454
30_s5697 0.0
30_s5686 0.09375
30_s5687 0.03571428571428571
30_s5684 0.0
30_s5682 0.015625
30_s5680 0.016666666666666666
30_s5678 0.0
30_s5676 0.0
30_s5674 0.0
30_s5672 0.041666666666666664
30_s5669 0.041666666666666664
30_s5670 0.0625
30_s5667 0.125
30_s5663 0.03571428571428571
30_s5664 0.2
30_s5661 0.109375
30_s5659 0.25
30_s5657 0.09375
30_s5653 0.0
30_s5654 0.0
30_s5651 0.013888888888888888
30_s5649 0.0
30_s5647 0.10416666666666667
30_s5642 0.0
30_s5639 0.375
30_s5640 0.10416666666666667
30_s5644 0.0625
30_s5637 0.1
30_s5635 0.0
30_s5630 0.0
30_s5631 0.025
30_s5628 0.0625
30_s5621 0.0
30_s5622 0.125
30_s5624 0.05555555555555555
30_s5626 0.09615384615384616
30_s5619 0.25
30_s5617 0.0
30_s5615 0.0
30_s5603 0.10416666666666667
30_s5604 0.0
30_s5606 0.15
30_s5600 0.109375
30_s5601 0.109375
30_s5609 0.09090909090909091
30_s5611 0.1527777777777778
30_s5598 0.08333333333333333
30_s5591 0.03125
30_s5592 0.06944444444444445
30_s5594 0.0875
30_s5596 0.11458333333333333
30_s5589 0.09375
30_s5587 0.0
30_s5585 0.125
30_s5582 0.0
30_s5576 0.0
30_s5577 0.0625
30_s5573 0.03409090909090909
30_s5574 0.08928571428571429
30_s5580 0.03409090909090909
30_s5571 0.09375
30_s5569 0.05
30_s5567 0.05
30_s5565 0.125
30_s5563 0.0
30_s5561 0.0
30_s5558 0.08552631578947369
30_s5559 0.13636363636363635
31_s5772 0.016666666666666666
31_s5770 0.25
31_s5767 0.017857142857142856
31_s5768 0.125
31_s5765 0.022727272727272728
31_s5763 0.21875
31_s5760 0.075
31_s5761 0.0
31_s5757 0.25
31_s5758 0.0
31_s5754 0.0
31_s5755 0.06818181818181818
31_s5752 0.03571428571428571
31_s5750 0.25
31_s5745 0.0
31_s5743 0.020833333333333332
31_s5738 0.041666666666666664
31_s5739 0.075
31_s5741 0.09722222222222222
31_s5747 0.09090909090909091
31_s5736 0.0375
31_s5723 0.0
31_s5724 0.03125
31_s5720 0.09722222222222222
31_s5721 0.022727272727272728
31_s5727 0.025
31_s5729 0.125
31_s5731 0.10714285714285714
31_s5717 0.0625
31_s5718 0.15
31_s5710 0.0125
31_s5711 0.045454545454545456
31_s5713 0.05357142857142857
31_s5715 0.041666666666666664
31_s5708 0.0625
31_s5706 0.05
31_s5704 0.08088235294117647
31_s5701 0.0375
31_s5702 0.0625
32_s2692 0.0
32_s2693 0.05357142857142857
32_s2695 0.19444444444444445
32_s2690 0.11363636363636363
32_s2687 0.07236842105263158
32_s2688 0.05
32_s2698 0.0625
32_s2680 0.03571428571428571
32_s2681 0.03125
32_s2676 0.075
32_s2677 0.2857142857142857
32_s2669 0.225
32_s2670 0.015625
32_s2672 0.041666666666666664
32_s2674 0.0763888888888889
32_s2684 0.1875
32_s2666 0.03571428571428571
32_s2664 0.05
32_s2662 0.027777777777777776
32_s2661 0.03125
32_s2659 0.13541666666666666
32_s2653 0.041666666666666664
32_s2654 0.0
32_s2656 0.0859375
32_s2645 0.04891304347826087
32_s2646 0.1
32_s2648 0.05357142857142857
32_s2650 0.0
32_s2643 0.1375
32_s2641 0.0
32_s2639 0.1875
32_s2637 0.125
32_s2634 0.05
32_s2629 0.20833333333333334
32_s2630 0.078125
32_s2632 0.022058823529411766
32_s2627 0.10227272727272728
32_s2625 0.14583333333333334
32_s2623 0.0
32_s2621 0.125
32_s2619 0.0
32_s2616 0.075
32_s2617 0.0
33_s3475 0.041666666666666664
33_s3473 0.0
33_s3471 0.09722222222222222
33_s3469 0.1
33_s3467 0.1111111111111111
33_s3462 0.11538461538461539
33_s3459 0.0375
33_s3460 0.0625
33_s3464 0.0
33_s3456 0.07407407407407407
33_s3454 0.125
33_s3451 0.09375
33_s3452 0.0
33_s3448 0.08088235294117647
33_s3443 0.14285714285714285
33_s3444 0.06944444444444445
33_s3446 0.017857142857142856
33_s3441 0.15625
33_s3437 0.08928571428571429
33_s3438 0.15625
33_s3433 0.019230769230769232
33_s3434 0.075
33_s3431 0.125
33_s3427 0.025
33_s3428 0.08333333333333333
33_s3423 0.1875
33_s3424 0.025
33_s3421 0.0
33_s3419 0.0
33_s3413 0.0
33_s3414 0.046875
33_s3416 0.0
33_s3411 0.0673076923076923
33_s3405 0.0625
33_s3406 0.10576923076923077
33_s3408 0.2916666666666667
33_s3403 0.1
33_s3401 0.0
33_s3399 0.0
33_s3395 0.027777777777777776
33_s3396 0.0
33_s3393 0.05357142857142857
33_s3389 0.09821428571428571
33_s3390 0.041666666666666664
33_s3387 0.06521739130434782
33_s3385 0.03125
33_s3383 0.075
33_s3381 0.0875
33_s3379 0.1875
33_s3377 0.15625
33_s3375 0.07142857142857142
33_s3369 0.125
33_s3370 0.057692307692307696
33_s3372 0.0
33_s3367 0.125
33_s3365 0.0625
33_s3363 0.08333333333333333
33_s3361 0.015625
33_s3357 0.16666666666666666
33_s3358 0.078125
33_s3355 0.0625
33_s3353 0.017857142857142856
33_s3351 0.0673076923076923
33_s3348 0.013888888888888888
33_s3349 0.06944444444444445
34_s2611 0.028846153846153848
34_s2609 0.041666666666666664
34_s2607 0.041666666666666664
34_s2604 0.125
34_s2605 0.0
34_s2602 0.0
34_s2600 0.0
34_s2598 0.0625
34_s2594 0.075
34_s2595 0.14772727272727273
34_s2592 0.03125
34_s2590 0.03125
34_s2588 0.03571428571428571
34_s2586 0.125
34_s2584 0.0
34_s2582 0.0
34_s2580 0.0
34_s2578 0.109375
34_s2570 0.0
34_s2571 0.015625
34_s2573 0.046875
34_s2575 0.0625
34_s2568 0.017857142857142856
34_s2566 0.03125
34_s2564 0.013888888888888888
34_s2562 0.0
34_s2560 0.08333333333333333
34_s2558 0.0625
34_s2556 0.0
34_s2554 0.025
34_s2547 0.0625
34_s2548 0.06875
34_s2543 0.015625
34_s2539 0.0625
34_s2540 0.0
34_s2536 0.015625
34_s2537 0.0
34_s2545 0.0
34_s2551 0.041666666666666664
34_s2534 0.057692307692307696
34_s2532 0.052083333333333336
34_s2529 0.0
34_s2526 0.09375
34_s2527 0.1
34_s2524 0.10714285714285714
34_s2520 0.020833333333333332
34_s2521 0.0
34_s2514 0.09722222222222222
34_s2515 0.1
34_s2517 0.04891304347826087
34_s2512 0.0
34_s2510 0.05
34_s2508 0.0390625
34_s2506 0.08333333333333333
34_s2504 0.0625
34_s2500 0.0
34_s2501 0.125
34_s2498 0.0
34_s2494 0.017857142857142856
34_s2495 0.15
34_s2490 0.041666666666666664
34_s2491 0.078125
34_s2488 0.0625
34_s2486 0.03125
34_s2484 0.04807692307692308
34_s2482 0.1
34_s2480 0.08333333333333333
34_s2478 0.025
34_s2475 0.1875
34_s2476 0.0
35_s512 0.043478260869565216
35_s510 0.0
35_s508 0.034722222222222224
35_s506 0.05
35_s504 0.0
35_s500 0.0673076923076923
35_s501 0.020833333333333332
35_s497 0.009615384615384616
35_s494 0.06944444444444445
35_s495 0.10576923076923077
35_s492 0.0234375
35_s490 0.07291666666666667
35_s487 0.0
35_s484 0.0
35_s485 0.017857142857142856
35_s482 0.17857142857142858
35_s480 0.06666666666666667
35_s478 0.10416666666666667
35_s475 0.08928571428571429
35_s471 0.0625
35_s472 0.010416666666666666
35_s469 0.125
35_s467 0.06944444444444445
35_s464 0.0
35_s465 0.025
35_s461 0.10416666666666667
35_s457 0.20833333333333334
35_s458 0.03409090909090909
35_s455 0.0625
35_s453 0.03571428571428571
35_s451 0.125
35_s449 0.08333333333333333
35_s447 0.03571428571428571
35_s445 0.275
35_s441 0.0
35_s436 0.0
35_s437 0.10416666666666667
35_s439 0.0
35_s434 0.09375
35_s432 0.025
35_s430 0.3125
35_s427 0.025
35_s428 0.125
35_s425 0.041666666666666664
35_s421 0.07954545454545454
35_s422 0.020833333333333332
35_s419 0.03571428571428571
35_s417 0.08928571428571429
35_s414 0.041666666666666664
35_s411 0.0673076923076923
35_s412 0.08333333333333333
35_s407 0.017857142857142856
35_s408 0.03571428571428571
35_s405 0.0
35_s403 0.11607142857142858
35_s401 0.0
35_s397 0.06818181818181818
35_s398 0.0
35_s395 0.0
35_s393 0.125
35_s391 0.08928571428571429
35_s389 0.0
35_s387 0.0
35_s383 0.0
35_s384 0.10416666666666667
35_s380 0.041666666666666664
35_s377 0.08333333333333333
35_s378 0.020833333333333332
35_s375 0.0
35_s373 0.20833333333333334
35_s371 0.05555555555555555
35_s369 0.1388888888888889
35_s363 0.125
35_s358 0.09375
35_s359 0.0703125
35_s361 0.0625
35_s365 0.06818181818181818
35_s356 0.0
35_s353 0.125
35_s354 0.041666666666666664
35_s351 0.0673076923076923
35_s349 0.1875
35_s345 0.07291666666666667
35_s346 0.025
35_s341 0.1171875
35_s342 0.05
35_s337 0.03333333333333333
35_s338 0.041666666666666664
35_s329 0.0
35_s330 0.10416666666666667
35_s332 0.0
35_s334 0.06578947368421052
35_s326 0.0625
35_s323 0.11363636363636363
35_s324 0.10227272727272728
35_s321 0.041666666666666664
35_s318 0.045454545454545456
35_s319 0.0625
35_s316 0.08653846153846154
35_s314 0.10714285714285714
35_s312 0.1875
35_s307 0.10714285714285714
35_s302 0.0
35_s303 0.07954545454545454
35_s305 0.125
35_s309 0.06666666666666667
35_s300 0.10714285714285714
35_s297 0.05
35_s292 0.08333333333333333
35_s293 0.041666666666666664
35_s295 0.075
35_s290 0.125
35_s285 0.1375
35_s286 0.046875
35_s282 0.125
35_s283 0.0
35_s280 0.1
35_s278 0.1625
35_s273 0.07142857142857142
35_s274 0.125
35_s271 0.03571428571428571
35_s269 0.017857142857142856
35_s267 0.09615384615384616
35_s264 0.08333333333333333
35_s265 0.041666666666666664
35_s262 0.125
35_s260 0.0
35_s258 0.1111111111111111
35_s256 0.0
35_s250 0.03571428571428571
35_s251 0.057692307692307696
35_s253 0.21875
35_s245 0.09722222222222222
35_s246 0.10714285714285714
35_s242 0.075
35_s243 0.025
35_s237 0.125
35_s235 0.10416666666666667
35_s232 0.0
35_s233 0.125
35_s239 0.0
35_s226 0.125
35_s227 0.0390625
35_s229 0.05357142857142857
35_s224 0.5
35_s222 0.03571428571428571
35_s217 0.041666666666666664
35_s214 0.0703125
35_s215 0.3125
35_s219 0.08333333333333333
35_s210 0.056818181818181816
35_s211 0.14583333333333334
35_s206 0.08333333333333333
35_s203 0.05
35_s204 0.09134615384615384
35_s201 0.125
35_s199 0.0625
35_s194 0.08333333333333333
35_s195 0.02631578947368421
35_s197 0.0
35_s187 0.0
35_s184 0.0
35_s185 0.041666666666666664
35_s189 0.0661764705882353
35_s191 0.07142857142857142
35_s180 0.034722222222222224
35_s181 0.06666666666666667
35_s178 0.0
35_s176 0.09375
35_s174 0.0
35_s172 0.0703125
35_s164 0.041666666666666664
35_s161 0.10227272727272728
35_s162 0.09027777777777778
35_s158 0.05113636363636364
35_s155 0.0
35_s156 0.09375
35_s152 0.125
35_s149 0.028846153846153848
35_s150 0.0
35_s147 0.125
35_s144 0.1346153846153846
35_s145 0.05
35_s142 0.09722222222222222
35_s140 0.10869565217391304
35_s138 0.027777777777777776
35_s135 0.045454545454545456
35_s136 0.15
35_s168 0.0
35_s132 0.07291666666666667
35_s133 0.125
35_s128 0.08333333333333333
35_s129 0.041666666666666664
35_s124 0.14285714285714285
35_s121 0.175
35_s118 0.06818181818181818
35_s119 0.0
35_s116 0.0
35_s113 0.0
35_s114 0.07954545454545454
35_s107 0.13636363636363635
35_s108 0.0
35_s110 0.17857142857142858
35_s105 0.0625
35_s103 0.03125
35_s101 0.03571428571428571
35_s98 0.1
35_s99 0.041666666666666664
35_s96 0.052083333333333336
35_s92 0.16666666666666666
35_s93 0.075
35_s90 0.0
35_s88 0.05555555555555555
35_s86 0.03571428571428571
35_s84 0.0
35_s82 0.0
35_s80 0.0
35_s78 0.05555555555555555
35_s76 0.0
35_s74 0.1
35_s72 0.041666666666666664
35_s70 0.0
35_s68 0.041666666666666664
35_s66 0.0
35_s64 0.5
35_s62 0.0
35_s58 0.125
35_s59 0.05
35_s56 0.20833333333333334
35_s54 0.041666666666666664
35_s52 0.075
35_s50 0.15
35_s48 0.08333333333333333
35_s44 0.027777777777777776
35_s45 0.0625
35_s39 0.125
35_s40 0.08088235294117647
35_s36 0.0390625
35_s37 0.0
35_s34 0.0
35_s32 0.0625
35_s30 0.0
35_s28 0.046875
35_s26 0.0
35_s24 0.11363636363636363
35_s22 0.015625
35_s10 0.11458333333333333
35_s11 0.015625
35_s13 0.0
35_s15 0.046875
35_s17 0.017857142857142856
35_s19 0.075
35_s4 0.125
35_s5 0.0
35_s7 0.0125
35_s1 0.11458333333333333
35_s2 0.08333333333333333
36_s2578 0.1875
36_s2579 0.10714285714285714
36_s2581 0.05
36_s2576 0.05555555555555555
36_s2574 0.07954545454545454
36_s2570 0.0
36_s2571 0.007352941176470588
36_s2568 0.0375
36_s2566 0.22916666666666666
36_s2564 0.125
36_s2558 0.05263157894736842
36_s2555 0.041666666666666664
36_s2556 0.21428571428571427
36_s2560 0.027777777777777776
36_s2553 0.08653846153846154
36_s2551 0.125
36_s2549 0.044642857142857144
36_s2545 0.125
36_s2546 0.0
36_s2543 0.020833333333333332
36_s2539 0.08333333333333333
36_s2540 0.046875
36_s2535 0.025
36_s2536 0.0
36_s2533 0.013888888888888888
36_s2528 0.041666666666666664
36_s2529 0.09
36_s2531 0.0
36_s2526 0.3125
36_s2524 0.0875
36_s2522 0.25
36_s2520 0.05555555555555555
36_s2518 0.019230769230769232
36_s2513 0.08333333333333333
36_s2514 0.0
36_s2516 0.15
36_s2511 0.21875
36_s2509 0.0
36_s2506 0.0625
36_s2507 0.1375
37_s2613 0.08333333333333333
37_s2611 0.09375
37_s2609 0.0
37_s2606 0.07142857142857142
37_s2607 0.0125
37_s2604 0.020833333333333332
37_s2600 0.0390625
37_s2601 0.0625
37_s2597 0.03125
37_s2595 0.041666666666666664
37_s2592 0.16666666666666666
37_s2593 0.0
37_s2590 0.056818181818181816
